0.000000006651879	-0.999999963360164	25.000000066518790
-0.000000000000006	-0.999969970012049	25.000000000901739
0.000000006651879	-0.999999963616312	25.000000066518790
-0.000000000000006	-0.999969970268197	25.000000000901725
0.000000006651879	-0.999999963872460	25.000000066518790
-0.000000000000006	-0.999969970524345	25.000000000901711
0.000000006651879	-0.999999964128608	25.000000066518790
-0.000000000000006	-0.999969970780494	25.000000000901693
0.000000006651879	-0.999999964384757	25.000000066518790
-0.000000000000006	-0.999969971036642	25.000000000901679
0.000000006651879	-0.999999964640905	25.000000066518790
-0.000000000000006	-0.999969971292790	25.000000000901665
0.000000006651879	-0.999999964897053	25.000000066518790
-0.000000000000006	-0.999969971548938	25.000000000901647
0.000000006651879	-0.999999965153201	25.000000066518790
-0.000000000000006	-0.999969971805087	25.000000000901633
0.000000006651879	-0.999999965409349	25.000000066518790
-0.000000000000006	-0.999969972061235	25.000000000901618
0.000000006651879	-0.999999965665498	25.000000066518790
-0.000000000000006	-0.999969972317383	25.000000000901601
0.000000006651879	-0.999999965921646	25.000000066518790
-0.000000000000006	-0.999969972573531	25.000000000901586
0.000000006651879	-0.999999955214908	25.000000066518794
-0.000000000000006	-0.999969961866794	25.000000000902229
0.000000006651879	-0.999999960952551	25.000000066518790
-0.000000000000006	-0.999969967604436	25.000000000901885
0.000000006651879	-0.999999961208699	25.000000066518790
-0.000000000000006	-0.999969967860584	25.000000000901871
0.000000006651879	-0.999999961464847	25.000000066518790
-0.000000000000006	-0.999969968116733	25.000000000901853
0.000000006651879	-0.999999961720996	25.000000066518790
-0.000000000000006	-0.999969968372881	25.000000000901839
0.000000006651879	-0.999999961977144	25.000000066518790
-0.000000000000006	-0.999969968629029	25.000000000901824
0.000000006651879	-0.999999962233292	25.000000066518790
-0.000000000000006	-0.999969968885177	25.000000000901807
0.000000006651879	-0.999999962489440	25.000000066518790
-0.000000000000006	-0.999969969141326	25.000000000901792
0.000000006651879	-0.999999962745588	25.000000066518790
-0.000000000000006	-0.999969969397474	25.000000000901778
0.000000006651879	-0.999999963001737	25.000000066518790
-0.000000000000006	-0.999969969653622	25.000000000901760
0.000000006651879	-0.999999963257885	25.000000066518790
-0.000000000000006	-0.999969969909770	25.000000000901746
0.000000006651879	-0.999999963514033	25.000000066518790
-0.000000000000006	-0.999969970165918	25.000000000901732
0.000000006651879	-0.999999963770181	25.000000066518790
-0.000000000000006	-0.999969970422067	25.000000000901714
0.000000006651879	-0.999999964026330	25.000000066518790
-0.000000000000006	-0.999969970678215	25.000000000901700
0.000000006651879	-0.999999964282478	25.000000066518790
-0.000000000000006	-0.999969970934363	25.000000000901686
0.000000006651879	-0.999999964538626	25.000000066518790
-0.000000000000006	-0.999969971190511	25.000000000901668
0.000000006651879	-0.999999964794774	25.000000066518790
-0.000000000000006	-0.999969971446659	25.000000000901654
0.000000006651879	-0.999999965050922	25.000000066518790
-0.000000000000006	-0.999969971702808	25.000000000901640
0.000000006651879	-0.999999965307071	25.000000066518790
-0.000000000000006	-0.999969971958956	25.000000000901622
0.000000006651879	-0.999999965563219	25.000000066518790
-0.000000000000006	-0.999969972215104	25.000000000901608
0.000000006651879	-0.999999965819367	25.000000066518790
-0.000000000000006	-0.999969972471252	25.000000000901593
0.000000006651879	-0.999999955112630	25.000000066518794
-0.000000000000006	-0.999969961764515	25.000000000902237
0.000000006651879	-0.999999960850272	25.000000066518790
-0.000000000000006	-0.999969967502157	25.000000000901892
0.000000006651879	-0.999999961106420	25.000000066518790
-0.000000000000006	-0.999969967758306	25.000000000901874
0.000000006651879	-0.999999961362569	25.000000066518790
-0.000000000000006	-0.999969968014454	25.000000000901860
0.000000006651879	-0.999999961618717	25.000000066518790
-0.000000000000006	-0.999969968270602	25.000000000901846
0.000000006651879	-0.999999961874865	25.000000066518790
-0.000000000000006	-0.999969968526750	25.000000000901828
0.000000006651879	-0.999999962131013	25.000000066518790
-0.000000000000006	-0.999969968782898	25.000000000901814
0.000000006651879	-0.999999962387161	25.000000066518790
-0.000000000000006	-0.999969969039047	25.000000000901800
0.000000006651879	-0.999999962643310	25.000000066518790
-0.000000000000006	-0.999969969295195	25.000000000901782
0.000000006651879	-0.999999962899458	25.000000066518790
-0.000000000000006	-0.999969969551343	25.000000000901768
0.000000006651879	-0.999999963155606	25.000000066518790
-0.000000000000006	-0.999969969807491	25.000000000901753
0.000000006651879	-0.999999963411754	25.000000066518790
-0.000000000000006	-0.999969970063640	25.000000000901736
0.000000006651879	-0.999999963667902	25.000000066518790
-0.000000000000006	-0.999969970319788	25.000000000901721
0.000000006651879	-0.999999963924051	25.000000066518790
-0.000000000000006	-0.999969970575936	25.000000000901707
0.000000006651879	-0.999999964180199	25.000000066518790
-0.000000000000006	-0.999969970832084	25.000000000901689
0.000000006651879	-0.999999964436347	25.000000066518790
-0.000000000000006	-0.999969971088232	25.000000000901675
0.000000006651879	-0.999999964692495	25.000000066518790
-0.000000000000006	-0.999969971344381	25.000000000901661
0.000000006651879	-0.999999964948644	25.000000066518790
-0.000000000000006	-0.999969971600529	25.000000000901643
0.000000006651879	-0.999999965204792	25.000000066518790
-0.000000000000006	-0.999969971856677	25.000000000901629
0.000000006651879	-0.999999965460940	25.000000066518790
-0.000000000000006	-0.999969972112825	25.000000000901615
0.000000006651879	-0.999999965717088	25.000000066518790
-0.000000000000006	-0.999969972368973	25.000000000901597
0.000000006651879	-0.999999965973236	25.000000066518790
-0.000000000000006	-0.999969972625122	25.000000000901583
0.000000006651879	-0.999999955266499	25.000000066518794
-0.000000000000006	-0.999969961918384	25.000000000902226
0.000000006651879	-0.999999961004141	25.000000066518790
-0.000000000000006	-0.999969967656027	25.000000000901881
0.000000006651879	-0.999999961260290	25.000000066518790
-0.000000000000006	-0.999969967912175	25.000000000901867
0.000000006651879	-0.999999961516438	25.000000066518790
-0.000000000000006	-0.999969968168323	25.000000000901849
0.000000006651879	-0.999999961772586	25.000000066518790
-0.000000000000006	-0.999969968424471	25.000000000901835
0.000000006651879	-0.999999962028734	25.000000066518790
-0.000000000000006	-0.999969968680620	25.000000000901821
0.000000006651879	-0.999999962284883	25.000000066518790
-0.000000000000006	-0.999969968936768	25.000000000901803
0.000000006651879	-0.999999962541031	25.000000066518790
-0.000000000000006	-0.999969969192916	25.000000000901789
0.000000006651879	-0.999999962797179	25.000000066518790
-0.000000000000006	-0.999969969449064	25.000000000901775
0.000000006651879	-0.999999963053327	25.000000066518790
-0.000000000000006	-0.999969969705212	25.000000000901757
0.000000006651879	-0.999999963309475	25.000000066518790
-0.000000000000006	-0.999969969961361	25.000000000901743
0.000000006651879	-0.999999963565624	25.000000066518790
-0.000000000000006	-0.999969970217509	25.000000000901728
0.000000006651879	-0.999999963821772	25.000000066518790
-0.000000000000006	-0.999969970473657	25.000000000901711
0.000000006651879	-0.999999964077920	25.000000066518790
-0.000000000000006	-0.999969970729805	25.000000000901696
0.000000006651879	-0.999999964334068	25.000000066518790
-0.000000000000006	-0.999969970985954	25.000000000901682
0.000000006651879	-0.999999964590216	25.000000066518790
-0.000000000000006	-0.999969971242102	25.000000000901665
0.000000006651879	-0.999999964846365	25.000000066518790
-0.000000000000006	-0.999969971498250	25.000000000901650
0.000000006651879	-0.999999965102513	25.000000066518790
-0.000000000000006	-0.999969971754398	25.000000000901636
0.000000006651879	-0.999999965358661	25.000000066518790
-0.000000000000006	-0.999969972010546	25.000000000901618
0.000000006651879	-0.999999965614809	25.000000066518790
-0.000000000000006	-0.999969972266695	25.000000000901604
0.000000006651879	-0.999999965870958	25.000000066518790
-0.000000000000006	-0.999969972522843	25.000000000901590
0.000000006651879	-0.999999955164220	25.000000066518794
-0.000000000000006	-0.999969961816105	25.000000000902233
0.000000006651879	-0.999999960901863	25.000000066518790
-0.000000000000006	-0.999969967553748	25.000000000901888
0.000000006651879	-0.999999961158011	25.000000066518790
-0.000000000000006	-0.999969967809896	25.000000000901871
0.000000006651879	-0.999999961414159	25.000000066518790
-0.000000000000006	-0.999969968066044	25.000000000901856
0.000000006651879	-0.999999961670307	25.000000066518790
-0.000000000000006	-0.999969968322193	25.000000000901842
0.000000006651879	-0.999999961926455	25.000000066518790
-0.000000000000006	-0.999969968578341	25.000000000901824
0.000000006651879	-0.999999962182604	25.000000066518790
-0.000000000000006	-0.999969968834489	25.000000000901810
0.000000006651879	-0.999999962438752	25.000000066518790
-0.000000000000006	-0.999969969090637	25.000000000901796
0.000000006651879	-0.999999962694900	25.000000066518790
-0.000000000000006	-0.999969969346785	25.000000000901778
0.000000006651879	-0.999999962951048	25.000000066518790
-0.000000000000006	-0.999969969602934	25.000000000901764
0.000000006651879	-0.999999963207197	25.000000066518790
-0.000000000000006	-0.999969969859082	25.000000000901750
0.000000006651879	-0.999999963463345	25.000000066518790
-0.000000000000006	-0.999969970115230	25.000000000901732
0.000000006651879	-0.999999963719493	25.000000066518790
-0.000000000000006	-0.999969970371378	25.000000000901718
0.000000006651879	-0.999999963975641	25.000000066518790
-0.000000000000006	-0.999969970627526	25.000000000901704
0.000000006651879	-0.999999964231789	25.000000066518790
-0.000000000000006	-0.999969970883675	25.000000000901686
0.000000006651879	-0.999999964487938	25.000000066518790
-0.000000000000006	-0.999969971139823	25.000000000901672
0.000000006651879	-0.999999964744086	25.000000066518790
-0.000000000000006	-0.999969971395971	25.000000000901657
0.000000006651879	-0.999999965000234	25.000000066518790
-0.000000000000006	-0.999969971652119	25.000000000901640
0.000000006651879	-0.999999965256382	25.000000066518790
-0.000000000000006	-0.999969971908268	25.000000000901625
0.000000006651879	-0.999999965512530	25.000000066518790
-0.000000000000006	-0.999969972164416	25.000000000901611
0.000000006651879	-0.999999965768679	25.000000066518790
-0.000000000000006	-0.999969972420564	25.000000000901593
0.000000006651879	-0.999999966024827	25.000000066518790
-0.000000000000006	-0.999969972676712	25.000000000901579
0.000000006651879	-0.999999955318089	25.000000066518794
-0.000000000000006	-0.999969961969975	25.000000000902222
0.000000006651879	-0.999999961055732	25.000000066518790
-0.000000000000006	-0.999969967707617	25.000000000901878
0.000000006651879	-0.999999961311880	25.000000066518790
-0.000000000000006	-0.999969967963765	25.000000000901863
0.000000006651879	-0.999999961568028	25.000000066518790
-0.000000000000006	-0.999969968219914	25.000000000901846
0.000000006651879	-0.999999961824177	25.000000066518790
-0.000000000000006	-0.999969968476062	25.000000000901831
0.000000006651879	-0.999999962080325	25.000000066518790
-0.000000000000006	-0.999969968732210	25.000000000901817
0.000000006651879	-0.999999962336473	25.000000066518790
-0.000000000000006	-0.999969968988358	25.000000000901800
0.000000006651879	-0.999999962592621	25.000000066518790
-0.000000000000006	-0.999969969244507	25.000000000901785
0.000000006651879	-0.999999962848769	25.000000066518790
-0.000000000000006	-0.999969969500655	25.000000000901771
0.000000006651879	-0.999999963104918	25.000000066518790
-0.000000000000006	-0.999969969756803	25.000000000901753
0.000000006651879	-0.999999963361066	25.000000066518790
-0.000000000000006	-0.999969970012951	25.000000000901739
0.000000006651879	-0.999999963617214	25.000000066518790
-0.000000000000006	-0.999969970269099	25.000000000901725
0.000000006651879	-0.999999963873362	25.000000066518790
-0.000000000000006	-0.999969970525248	25.000000000901711
0.000000006651879	-0.999999964129511	25.000000066518790
-0.000000000000006	-0.999969970781396	25.000000000901693
0.000000006651879	-0.999999964385659	25.000000066518790
-0.000000000000006	-0.999969971037544	25.000000000901679
0.000000006651879	-0.999999964641807	25.000000066518790
-0.000000000000006	-0.999969971293692	25.000000000901665
0.000000006651879	-0.999999964897955	25.000000066518790
-0.000000000000006	-0.999969971549840	25.000000000901647
0.000000006651879	-0.999999965154103	25.000000066518790
-0.000000000000006	-0.999969971805989	25.000000000901633
0.000000006651879	-0.999999965410252	25.000000066518790
-0.000000000000006	-0.999969972062137	25.000000000901618
0.000000006651879	-0.999999965666400	25.000000066518790
-0.000000000000006	-0.999969972318285	25.000000000901601
0.000000006651879	-0.999999965922548	25.000000066518790
-0.000000000000006	-0.999969972574433	25.000000000901586
0.000000006651879	-0.999999955215811	25.000000066518794
-0.000000000000006	-0.999969961867696	25.000000000902229
0.000000006651879	-0.999999960953453	25.000000066518790
-0.000000000000006	-0.999969967605338	25.000000000901885
0.000000006651879	-0.999999961209601	25.000000066518790
-0.000000000000006	-0.999969967861487	25.000000000901871
0.000000006651879	-0.999999961465750	25.000000066518790
-0.000000000000006	-0.999969968117635	25.000000000901853
0.000000006651879	-0.999999961721898	25.000000066518790
-0.000000000000006	-0.999969968373783	25.000000000901839
0.000000006651879	-0.999999961978046	25.000000066518790
-0.000000000000006	-0.999969968629931	25.000000000901824
0.000000006651879	-0.999999962234194	25.000000066518790
-0.000000000000006	-0.999969968886079	25.000000000901807
0.000000006651879	-0.999999962490342	25.000000066518790
-0.000000000000006	-0.999969969142228	25.000000000901792
0.000000006651879	-0.999999962746491	25.000000066518790
-0.000000000000006	-0.999969969398376	25.000000000901778
0.000000006651879	-0.999999963002639	25.000000066518790
-0.000000000000006	-0.999969969654524	25.000000000901760
0.000000006651879	-0.999999963258787	25.000000066518790
-0.000000000000006	-0.999969969910672	25.000000000901746
0.000000006651879	-0.999999963514935	25.000000066518790
-0.000000000000006	-0.999969970166821	25.000000000901732
0.000000006651879	-0.999999963771083	25.000000066518790
-0.000000000000006	-0.999969970422969	25.000000000901714
0.000000006651879	-0.999999964027232	25.000000066518790
-0.000000000000006	-0.999969970679117	25.000000000901700
0.000000006651879	-0.999999964283380	25.000000066518790
-0.000000000000006	-0.999969970935265	25.000000000901686
0.000000006651879	-0.999999964539528	25.000000066518790
-0.000000000000006	-0.999969971191413	25.000000000901668
0.000000006651879	-0.999999964795676	25.000000066518790
-0.000000000000006	-0.999969971447562	25.000000000901654
0.000000006651879	-0.999999965051825	25.000000066518790
-0.000000000000006	-0.999969971703710	25.000000000901640
0.000000006651879	-0.999999965307973	25.000000066518790
-0.000000000000006	-0.999969971959858	25.000000000901622
0.000000006651879	-0.999999965564121	25.000000066518790
-0.000000000000006	-0.999969972216006	25.000000000901608
0.000000006651879	-0.999999965820269	25.000000066518790
-0.000000000000006	-0.999969972472154	25.000000000901593
0.000000006651879	-0.999999955113532	25.000000066518794
-0.000000000000006	-0.999969961765417	25.000000000902237
0.000000006651879	-0.999999960851174	25.000000066518790
-0.000000000000006	-0.999969967503060	25.000000000901892
0.000000006651879	-0.999999961107322	25.000000066518790
-0.000000000000006	-0.999969967759208	25.000000000901874
0.000000006651879	-0.999999961363471	25.000000066518790
-0.000000000000006	-0.999969968015356	25.000000000901860
0.000000006651879	-0.999999961619619	25.000000066518790
-0.000000000000006	-0.999969968271504	25.000000000901846
0.000000006651879	-0.999999961875767	25.000000066518790
-0.000000000000006	-0.999969968527652	25.000000000901828
0.000000006651879	-0.999999962131915	25.000000066518790
-0.000000000000006	-0.999969968783801	25.000000000901814
0.000000006651879	-0.999999962388064	25.000000066518790
-0.000000000000006	-0.999969969039949	25.000000000901800
0.000000006651879	-0.999999962644212	25.000000066518790
-0.000000000000006	-0.999969969296097	25.000000000901782
0.000000006651879	-0.999999962900360	25.000000066518790
-0.000000000000006	-0.999969969552245	25.000000000901768
0.000000006651879	-0.999999963156508	25.000000066518790
-0.000000000000006	-0.999969969808393	25.000000000901753
0.000000006651879	-0.999999963412656	25.000000066518790
-0.000000000000006	-0.999969970064542	25.000000000901736
0.000000006651879	-0.999999963668805	25.000000066518790
-0.000000000000006	-0.999969970320690	25.000000000901721
0.000000006651879	-0.999999963924953	25.000000066518790
-0.000000000000006	-0.999969970576838	25.000000000901707
0.000000006651879	-0.999999964181101	25.000000066518790
-0.000000000000006	-0.999969970832986	25.000000000901689
0.000000006651879	-0.999999964437249	25.000000066518790
-0.000000000000006	-0.999969971089135	25.000000000901675
0.000000006651879	-0.999999964693397	25.000000066518790
-0.000000000000006	-0.999969971345283	25.000000000901661
0.000000006651879	-0.999999964949546	25.000000066518790
-0.000000000000006	-0.999969971601431	25.000000000901643
0.000000006651879	-0.999999965205694	25.000000066518790
-0.000000000000006	-0.999969971857579	25.000000000901629
0.000000006651879	-0.999999965461842	25.000000066518790
-0.000000000000006	-0.999969972113727	25.000000000901615
0.000000006651879	-0.999999965717990	25.000000066518790
-0.000000000000006	-0.999969972369876	25.000000000901597
0.000000006651879	-0.999999965974139	25.000000066518790
-0.000000000000006	-0.999969972626024	25.000000000901583
0.000000006651879	-0.999999955267401	25.000000066518794
-0.000000000000006	-0.999969961919286	25.000000000902226
0.000000006651879	-0.999999961005044	25.000000066518790
-0.000000000000006	-0.999969967656929	25.000000000901881
0.000000006651879	-0.999999961261192	25.000000066518790
-0.000000000000006	-0.999969967913077	25.000000000901867
0.000000006651879	-0.999999961517340	25.000000066518790
-0.000000000000006	-0.999969968169225	25.000000000901849
0.000000006651879	-0.999999961773488	25.000000066518790
-0.000000000000006	-0.999969968425374	25.000000000901835
0.000000006651879	-0.999999962029636	25.000000066518790
-0.000000000000006	-0.999969968681522	25.000000000901821
0.000000006651879	-0.999999962285785	25.000000066518790
-0.000000000000006	-0.999969968937670	25.000000000901803
0.000000006651879	-0.999999962541933	25.000000066518790
-0.000000000000006	-0.999969969193818	25.000000000901789
0.000000006651879	-0.999999962798081	25.000000066518790
-0.000000000000006	-0.999969969449966	25.000000000901775
0.000000006651879	-0.999999963054229	25.000000066518790
-0.000000000000006	-0.999969969706115	25.000000000901757
0.000000006651879	-0.999999963310378	25.000000066518790
-0.000000000000006	-0.999969969962263	25.000000000901743
0.000000006651879	-0.999999963566526	25.000000066518790
-0.000000000000006	-0.999969970218411	25.000000000901728
0.000000006651879	-0.999999963822674	25.000000066518790
-0.000000000000006	-0.999969970474559	25.000000000901711
0.000000006651879	-0.999999964078822	25.000000066518790
-0.000000000000006	-0.999969970730707	25.000000000901696
0.000000006651879	-0.999999964334970	25.000000066518790
-0.000000000000006	-0.999969970986856	25.000000000901682
0.000000006651879	-0.999999964591119	25.000000066518790
-0.000000000000006	-0.999969971243004	25.000000000901665
0.000000006651879	-0.999999964847267	25.000000066518790
-0.000000000000006	-0.999969971499152	25.000000000901650
0.000000006651879	-0.999999965103415	25.000000066518790
-0.000000000000006	-0.999969971755300	25.000000000901636
0.000000006651879	-0.999999965359563	25.000000066518790
-0.000000000000006	-0.999969972011449	25.000000000901618
0.000000006651879	-0.999999965615711	25.000000066518790
-0.000000000000006	-0.999969972267597	25.000000000901604
0.000000006651879	-0.999999965871860	25.000000066518790
-0.000000000000006	-0.999969972523745	25.000000000901590
0.000000006651879	-0.999999955165122	25.000000066518794
-0.000000000000006	-0.999969961817007	25.000000000902233
0.000000006651879	-0.999999960902765	25.000000066518790
-0.000000000000006	-0.999969967554650	25.000000000901888
0.000000006651879	-0.999999961158913	25.000000066518790
-0.000000000000006	-0.999969967810798	25.000000000901871
0.000000006651879	-0.999999961415061	25.000000066518790
-0.000000000000006	-0.999969968066946	25.000000000901856
0.000000006651879	-0.999999961671209	25.000000066518790
-0.000000000000006	-0.999969968323095	25.000000000901842
0.000000006651879	-0.999999961927358	25.000000066518790
-0.000000000000006	-0.999969968579243	25.000000000901824
0.000000006651879	-0.999999962183506	25.000000066518790
-0.000000000000006	-0.999969968835391	25.000000000901810
0.000000006651879	-0.999999962439654	25.000000066518790
-0.000000000000006	-0.999969969091539	25.000000000901796
0.000000006651879	-0.999999962695802	25.000000066518790
-0.000000000000006	-0.999969969347688	25.000000000901778
0.000000006651879	-0.999999962951950	25.000000066518790
-0.000000000000006	-0.999969969603836	25.000000000901764
0.000000006651879	-0.999999963208099	25.000000066518790
-0.000000000000006	-0.999969969859984	25.000000000901750
0.000000006651879	-0.999999963464247	25.000000066518790
-0.000000000000006	-0.999969970116132	25.000000000901732
0.000000006651879	-0.999999963720395	25.000000066518790
-0.000000000000006	-0.999969970372280	25.000000000901718
0.000000006651879	-0.999999963976543	25.000000066518790
-0.000000000000006	-0.999969970628429	25.000000000901704
0.000000006651879	-0.999999964232692	25.000000066518790
-0.000000000000006	-0.999969970884577	25.000000000901686
0.000000006651879	-0.999999964488840	25.000000066518790
-0.000000000000006	-0.999969971140725	25.000000000901672
0.000000006651879	-0.999999964744988	25.000000066518790
-0.000000000000006	-0.999969971396873	25.000000000901657
0.000000006651879	-0.999999965001136	25.000000066518790
-0.000000000000006	-0.999969971653021	25.000000000901640
0.000000006651879	-0.999999965257284	25.000000066518790
-0.000000000000006	-0.999969971909170	25.000000000901625
0.000000006651879	-0.999999965513433	25.000000066518790
-0.000000000000006	-0.999969972165318	25.000000000901611
0.000000006651879	-0.999999965769581	25.000000066518790
-0.000000000000006	-0.999969972421466	25.000000000901593
0.000000006651879	-0.999999966025729	25.000000066518790
-0.000000000000006	-0.999969972677614	25.000000000901579
0.000000006651879	-0.999999955318992	25.000000066518794
-0.000000000000006	-0.999969961970877	25.000000000902222
0.000000006651879	-0.999999961056634	25.000000066518790
-0.000000000000006	-0.999969967708519	25.000000000901878
0.000000006651879	-0.999999961312782	25.000000066518790
-0.000000000000006	-0.999969967964668	25.000000000901863
0.000000006651879	-0.999999961568931	25.000000066518790
-0.000000000000006	-0.999969968220816	25.000000000901846
0.000000006651879	-0.999999961825079	25.000000066518790
-0.000000000000006	-0.999969968476964	25.000000000901831
0.000000006651879	-0.999999962081227	25.000000066518790
-0.000000000000006	-0.999969968733112	25.000000000901817
0.000000006651879	-0.999999962337375	25.000000066518790
-0.000000000000006	-0.999969968989260	25.000000000901800
0.000000006651879	-0.999999962593523	25.000000066518790
-0.000000000000006	-0.999969969245409	25.000000000901785
0.000000006651879	-0.999999962849672	25.000000066518790
-0.000000000000006	-0.999969969501557	25.000000000901771
0.000000006651879	-0.999999963105820	25.000000066518790
-0.000000000000006	-0.999969969757705	25.000000000901753
0.000000006651879	-0.999999963361968	25.000000066518790
-0.000000000000006	-0.999969970013853	25.000000000901739
0.000000006651879	-0.999999963618116	25.000000066518790
-0.000000000000006	-0.999969970270002	25.000000000901725
0.000000006651879	-0.999999963874264	25.000000066518790
-0.000000000000006	-0.999969970526150	25.000000000901707
0.000000006651879	-0.999999964130413	25.000000066518790
-0.000000000000006	-0.999969970782298	25.000000000901693
0.000000006651879	-0.999999964386561	25.000000066518790
-0.000000000000006	-0.999969971038446	25.000000000901679
0.000000006651879	-0.999999964642709	25.000000066518790
-0.000000000000006	-0.999969971294594	25.000000000901665
0.000000006651879	-0.999999964898857	25.000000066518790
-0.000000000000006	-0.999969971550743	25.000000000901647
0.000000006651879	-0.999999965155006	25.000000066518790
-0.000000000000006	-0.999969971806891	25.000000000901633
0.000000006651879	-0.999999965411154	25.000000066518790
-0.000000000000006	-0.999969972063039	25.000000000901618
0.000000006651879	-0.999999965667302	25.000000066518790
-0.000000000000006	-0.999969972319187	25.000000000901601
0.000000006651879	-0.999999965923450	25.000000066518790
-0.000000000000006	-0.999969972575335	25.000000000901586
0.000000006651879	-0.999999955216713	25.000000066518794
-0.000000000000006	-0.999969961868598	25.000000000902229
0.000000006651879	-0.999999960954355	25.000000066518790
-0.000000000000006	-0.999969967606241	25.000000000901885
0.000000006651879	-0.999999961210504	25.000000066518790
-0.000000000000006	-0.999969967862389	25.000000000901871
0.000000006651879	-0.999999961466652	25.000000066518790
-0.000000000000006	-0.999969968118537	25.000000000901853
0.000000006651879	-0.999999961722800	25.000000066518790
-0.000000000000006	-0.999969968374685	25.000000000901839
0.000000006651879	-0.999999961978948	25.000000066518790
-0.000000000000006	-0.999969968630833	25.000000000901824
0.000000006651879	-0.999999962235096	25.000000066518790
-0.000000000000006	-0.999969968886982	25.000000000901807
0.000000006651879	-0.999999962491245	25.000000066518790
-0.000000000000006	-0.999969969143130	25.000000000901792
0.000000006651879	-0.999999962747393	25.000000066518790
-0.000000000000006	-0.999969969399278	25.000000000901778
0.000000006651879	-0.999999963003541	25.000000066518790
-0.000000000000006	-0.999969969655426	25.000000000901760
0.000000006651879	-0.999999963259689	25.000000066518790
-0.000000000000006	-0.999969969911575	25.000000000901746
0.000000006651879	-0.999999963515837	25.000000066518790
-0.000000000000006	-0.999969970167723	25.000000000901732
0.000000006651879	-0.999999963771986	25.000000066518790
-0.000000000000006	-0.999969970423871	25.000000000901714
0.000000006651879	-0.999999964028134	25.000000066518790
-0.000000000000006	-0.999969970680019	25.000000000901700
0.000000006651879	-0.999999964284282	25.000000066518790
-0.000000000000006	-0.999969970936167	25.000000000901686
0.000000006651879	-0.999999964540430	25.000000066518790
-0.000000000000006	-0.999969971192316	25.000000000901668
0.000000006651879	-0.999999964796578	25.000000066518790
-0.000000000000006	-0.999969971448464	25.000000000901654
0.000000006651879	-0.999999965052727	25.000000066518790
-0.000000000000006	-0.999969971704612	25.000000000901640
0.000000006651879	-0.999999965308875	25.000000066518790
-0.000000000000006	-0.999969971960760	25.000000000901622
0.000000006651879	-0.999999965565023	25.000000066518790
-0.000000000000006	-0.999969972216908	25.000000000901608
0.000000006651879	-0.999999965821171	25.000000066518790
-0.000000000000006	-0.999969972473057	25.000000000901593
0.000000006651879	-0.999999955114434	25.000000066518794
-0.000000000000006	-0.999969961766319	25.000000000902237
0.000000006651879	-0.999999960852076	25.000000066518790
