1.138832831152466	2.000000029956816	-5.000000000000000
1.138832831140258	2.000000029955918	-5.000000000000000
1.138832831128467	2.000000029955050	-5.000000000000000
1.138832831116259	2.000000029954152	-5.000000000000000
1.138832831104053	2.000000029953253	-5.000000000000000
1.138832831092508	2.000000029952404	-5.000000000000000
1.138832831080302	2.000000029951505	-5.000000000000000
1.138832831053148	2.000000029949507	-5.000000000000000
1.138832831040943	2.000000029948609	-5.000000000000000
1.138832831029413	2.000000029947760	-5.000000000000000
1.138832831018726	2.000000029946973	-5.000000000000000
1.138832831009400	2.000000029946287	-5.000000000000000
1.138832831001756	2.000000029945724	-5.000000000000000
1.138832830989619	2.000000029944831	-5.000000000000000
1.138832830982069	2.000000029944276	-5.000000000000000
1.138832830970805	2.000000029943446	-5.000000000000000
1.138832830958602	2.000000029942548	-5.000000000000000
1.138832830965710	2.000000029943072	-5.000000000000000
1.138832830958099	2.000000029942512	-5.000000000000000
1.138832830942422	2.000000029941358	-5.000000000000000
1.138832830934505	2.000000029940775	-5.000000000000000
1.138832830923821	2.000000029939989	-5.000000000000000
1.138832830917749	2.000000029939542	-5.000000000000000
1.138832830906965	2.000000029938748	-5.000000000000000
1.138832830898368	2.000000029938116	-5.000000000000000
1.138832830873055	2.000000029936253	-5.000000000000000
1.138832830884760	2.000000029937114	-5.000000000000000
1.138832830877749	2.000000029936598	-5.000000000000000
1.138832830866915	2.000000029935801	-5.000000000000000
1.138832830875884	2.000000029936460	-5.000000000000000
1.138832830867892	2.000000029935872	-5.000000000000000
1.138832830856501	2.000000029935034	-5.000000000000000
1.138832830848425	2.000000029934440	-5.000000000000000
1.138832830836576	2.000000029933568	-5.000000000000000
1.138832830824442	2.000000029932675	-5.000000000000000
1.138832830813472	2.000000029931867	-5.000000000000000
1.138832830802068	2.000000029931028	-5.000000000000000
1.138832830790159	2.000000029930151	-5.000000000000000
1.138832830782620	2.000000029929597	-5.000000000000000
1.138832830770840	2.000000029928730	-5.000000000000000
1.138832830762185	2.000000029928093	-5.000000000000000
1.138832830750030	2.000000029927199	-5.000000000000000
1.138832830742492	2.000000029926644	-5.000000000000000
1.138832830732317	2.000000029925895	-5.000000000000000
1.138832830751462	2.000000029927304	-5.000000000000000
1.138832830732316	2.000000029925895	-5.000000000000000
1.138832830722061	2.000000029925140	-5.000000000000000
1.138832830709963	2.000000029924250	-5.000000000000000
1.138832830698865	2.000000029923433	-5.000000000000000
1.138832830689546	2.000000029922747	-5.000000000000000
1.138832830683789	2.000000029922324	-5.000000000000000
1.138832830675976	2.000000029921749	-5.000000000000000
1.138832830667756	2.000000029921144	-5.000000000000000
1.138832830660118	2.000000029920582	-5.000000000000000
1.138832830639619	2.000000029919073	-5.000000000000000
1.138832830629173	2.000000029918304	-5.000000000000000
1.138832830636030	2.000000029918809	-5.000000000000000
1.138832830630671	2.000000029918414	-5.000000000000000
1.138832830635562	2.000000029918775	-5.000000000000000
1.138832830624043	2.000000029917927	-5.000000000000000
1.138832830624462	2.000000029917957	-5.000000000000000
1.138832830624943	2.000000029917993	-5.000000000000000
1.138832830616445	2.000000029917368	-5.000000000000000
1.138832830623699	2.000000029917902	-5.000000000000000
1.138832830616836	2.000000029917396	-5.000000000000000
1.138832830624145	2.000000029917934	-5.000000000000000
1.138832830613878	2.000000029917178	-5.000000000000000
1.138832830604042	2.000000029916454	-5.000000000000000
1.138832830592238	2.000000029915586	-5.000000000000000
1.138832830587474	2.000000029915235	-5.000000000000000
1.138832830577061	2.000000029914469	-5.000000000000000
1.138832830582427	2.000000029914864	-5.000000000000000
1.138832830568309	2.000000029913824	-5.000000000000000
1.138832830560224	2.000000029913229	-5.000000000000000
1.138832830578611	2.000000029914582	-5.000000000000000
1.138832830582040	2.000000029914835	-5.000000000000000
1.138832830574416	2.000000029914274	-5.000000000000000
1.138832830565793	2.000000029913639	-5.000000000000000
1.138832830566617	2.000000029913700	-5.000000000000000
1.138832830585320	2.000000029915077	-5.000000000000000
1.138832830569646	2.000000029913923	-5.000000000000000
1.138832830561415	2.000000029913317	-5.000000000000000
1.138832830565845	2.000000029913643	-5.000000000000000
1.138832830555835	2.000000029912906	-5.000000000000000
1.138832830565437	2.000000029913613	-5.000000000000000
1.138832830558900	2.000000029913132	-5.000000000000000
1.138832830548386	2.000000029912358	-5.000000000000000
1.138832830536362	2.000000029911473	-5.000000000000000
1.138832830525706	2.000000029910689	-5.000000000000000
1.138832830518104	2.000000029910129	-5.000000000000000
1.138832830508127	2.000000029909395	-5.000000000000000
1.138832830495939	2.000000029908498	-5.000000000000000
1.138832830486506	2.000000029907804	-5.000000000000000
1.138832830478989	2.000000029907251	-5.000000000000000
1.138832830467489	2.000000029906404	-5.000000000000000
1.138832830474945	2.000000029906953	-5.000000000000000
1.138832830462917	2.000000029906068	-5.000000000000000
1.138832830450730	2.000000029905171	-5.000000000000000
1.138832830452531	2.000000029905303	-5.000000000000000
1.138832830440344	2.000000029904406	-5.000000000000000
1.138832830428195	2.000000029903512	-5.000000000000000
1.138832830422877	2.000000029903121	-5.000000000000000
1.138832830410696	2.000000029902224	-5.000000000000000
1.138832830399610	2.000000029901409	-5.000000000000000
1.138832830390316	2.000000029900725	-5.000000000000000
1.138832830378131	2.000000029899828	-5.000000000000000
1.138832830370601	2.000000029899274	-5.000000000000000
1.138832830358416	2.000000029898377	-5.000000000000000
1.138832830346232	2.000000029897481	-5.000000000000000
1.138832830334048	2.000000029896584	-5.000000000000000
1.138832830321865	2.000000029895687	-5.000000000000000
1.138832830309842	2.000000029894802	-5.000000000000000
1.138832830297659	2.000000029893906	-5.000000000000000
1.138832830285477	2.000000029893009	-5.000000000000000
1.138832830273295	2.000000029892112	-5.000000000000000
1.138832830261113	2.000000029891216	-5.000000000000000
1.138832830248932	2.000000029890319	-5.000000000000000
1.138832830236751	2.000000029889423	-5.000000000000000
1.138832830224986	2.000000029888557	-5.000000000000000
1.138832830212810	2.000000029887660	-5.000000000000000
1.138832830200630	2.000000029886764	-5.000000000000000
1.138832830188828	2.000000029885895	-5.000000000000000
1.138832830177065	2.000000029885029	-5.000000000000000
1.138832830164899	2.000000029884134	-5.000000000000000
1.138832830152877	2.000000029883249	-5.000000000000000
1.138832830128008	2.000000029881419	-5.000000000000000
1.138832830123355	2.000000029881076	-5.000000000000000
1.138832830115688	2.000000029880512	-5.000000000000000
1.138832830088626	2.000000029878520	-5.000000000000000
1.138832830079018	2.000000029877813	-5.000000000000000
1.138832830074238	2.000000029877461	-5.000000000000000
1.138832830046190	2.000000029875397	-5.000000000000000
1.138832830035948	2.000000029874644	-5.000000000000000
1.138832830028063	2.000000029874063	-5.000000000000000
1.138832830017100	2.000000029873256	-5.000000000000000
1.138832830009315	2.000000029872683	-5.000000000000000
1.138832830001529	2.000000029872111	-5.000000000000000
1.138832830016949	2.000000029873246	-5.000000000000000
1.138832829990380	2.000000029871290	-5.000000000000000
1.138832829981876	2.000000029870665	-5.000000000000000
1.138832829969840	2.000000029869779	-5.000000000000000
1.138832829957857	2.000000029868897	-5.000000000000000
1.138832829946735	2.000000029868078	-5.000000000000000
1.138832829934662	2.000000029867190	-5.000000000000000
1.138832829923745	2.000000029866386	-5.000000000000000
1.138832829913377	2.000000029865623	-5.000000000000000
1.138832829903011	2.000000029864860	-5.000000000000000
1.138832829891100	2.000000029863984	-5.000000000000000
1.138832829895997	2.000000029864344	-5.000000000000000
1.138832829883879	2.000000029863453	-5.000000000000000
1.138832829872903	2.000000029862645	-5.000000000000000
1.138832829868253	2.000000029862302	-5.000000000000000
1.138832829856240	2.000000029861418	-5.000000000000000
1.138832829847277	2.000000029860759	-5.000000000000000
1.138832829835684	2.000000029859906	-5.000000000000000
1.138832829840258	2.000000029860242	-5.000000000000000
1.138832829828442	2.000000029859373	-5.000000000000000
1.138832829805791	2.000000029857706	-5.000000000000000
1.138832829800463	2.000000029857314	-5.000000000000000
1.138832829807978	2.000000029857867	-5.000000000000000
1.138832829800357	2.000000029857306	-5.000000000000000
1.138832829795411	2.000000029856942	-5.000000000000000
1.138832829770212	2.000000029855087	-5.000000000000000
1.138832829758461	2.000000029854222	-5.000000000000000
1.138832829761171	2.000000029854422	-5.000000000000000
1.138832829752972	2.000000029853818	-5.000000000000000
1.138832829741221	2.000000029852953	-5.000000000000000
1.138832829742736	2.000000029853065	-5.000000000000000
1.138832829756088	2.000000029854048	-5.000000000000000
1.138832829743979	2.000000029853156	-5.000000000000000
1.138832829732732	2.000000029852329	-5.000000000000000
1.138832829721105	2.000000029851473	-5.000000000000000
1.138832829709600	2.000000029850626	-5.000000000000000
1.138832829702041	2.000000029850070	-5.000000000000000
1.138832829702605	2.000000029850111	-5.000000000000000
1.138832829692168	2.000000029849343	-5.000000000000000
1.138832829698514	2.000000029849810	-5.000000000000000
1.138832829703146	2.000000029850151	-5.000000000000000
1.138832829691193	2.000000029849271	-5.000000000000000
1.138832829697532	2.000000029849738	-5.000000000000000
1.138832829689136	2.000000029849120	-5.000000000000000
1.138832829683871	2.000000029848732	-5.000000000000000
1.138832829678591	2.000000029848343	-5.000000000000000
1.138832829666738	2.000000029847471	-5.000000000000000
1.138832829658826	2.000000029846889	-5.000000000000000
1.138832829635091	2.000000029845142	-5.000000000000000
1.138832829607878	2.000000029843139	-5.000000000000000
1.138832829598587	2.000000029842455	-5.000000000000000
1.138832829591968	2.000000029841968	-5.000000000000000
1.138832829605359	2.000000029842953	-5.000000000000000
1.138832829595071	2.000000029842196	-5.000000000000000
1.138832829583601	2.000000029841352	-5.000000000000000
1.138832829571441	2.000000029840457	-5.000000000000000
1.138832829576818	2.000000029840853	-5.000000000000000
1.138832829564658	2.000000029839958	-5.000000000000000
1.138832829553190	2.000000029839114	-5.000000000000000
1.138832829541030	2.000000029838219	-5.000000000000000
1.138832829528983	2.000000029837333	-5.000000000000000
1.138832829516824	2.000000029836438	-5.000000000000000
1.138832829507536	2.000000029835754	-5.000000000000000
1.138832829496488	2.000000029834941	-5.000000000000000
1.138832829484641	2.000000029834069	-5.000000000000000
1.138832829472483	2.000000029833175	-5.000000000000000
1.138832829460325	2.000000029832280	-5.000000000000000
1.138832829448229	2.000000029831389	-5.000000000000000
1.138832829436095	2.000000029830496	-5.000000000000000
1.138832829423938	2.000000029829602	-5.000000000000000
1.138832829411782	2.000000029828707	-5.000000000000000
1.138832829399626	2.000000029827812	-5.000000000000000
1.138832829387471	2.000000029826917	-5.000000000000000
1.138832829375316	2.000000029826023	-5.000000000000000
1.138832829363161	2.000000029825128	-5.000000000000000
1.138832829355609	2.000000029824572	-5.000000000000000
1.138832829343491	2.000000029823680	-5.000000000000000
1.138832829331337	2.000000029822786	-5.000000000000000
1.138832829319183	2.000000029821892	-5.000000000000000
1.138832829307039	2.000000029820998	-5.000000000000000
1.138832829294886	2.000000029820103	-5.000000000000000
1.138832829295557	2.000000029820153	-5.000000000000000
1.138832829283438	2.000000029819260	-5.000000000000000
1.138832829273041	2.000000029818495	-5.000000000000000
1.138832829261549	2.000000029817649	-5.000000000000000
1.138832829252226	2.000000029816963	-5.000000000000000
1.138832829240331	2.000000029816088	-5.000000000000000
1.138832829235530	2.000000029815734	-5.000000000000000
1.138832829238901	2.000000029815983	-5.000000000000000
1.138832829231326	2.000000029815425	-5.000000000000000
1.138832829220686	2.000000029814642	-5.000000000000000
1.138832829201477	2.000000029813228	-5.000000000000000
1.138832829214783	2.000000029814208	-5.000000000000000
1.138832829203339	2.000000029813365	-5.000000000000000
1.138832829191416	2.000000029812488	-5.000000000000000
1.138832829179964	2.000000029811645	-5.000000000000000
1.138832829169997	2.000000029810911	-5.000000000000000
1.138832829158235	2.000000029810046	-5.000000000000000
1.138832829150108	2.000000029809447	-5.000000000000000
1.138832829142523	2.000000029808889	-5.000000000000000
1.138832829136704	2.000000029808461	-5.000000000000000
1.138832829130863	2.000000029808031	-5.000000000000000
1.138832829126122	2.000000029807682	-5.000000000000000
1.138832829120309	2.000000029807254	-5.000000000000000
1.138832829108534	2.000000029806388	-5.000000000000000
1.138832829112575	2.000000029806685	-5.000000000000000
1.138832829087858	2.000000029804866	-5.000000000000000
1.138832829093093	2.000000029805251	-5.000000000000000
1.138832829098083	2.000000029805618	-5.000000000000000
1.138832829069825	2.000000029803539	-5.000000000000000
1.138832829064539	2.000000029803150	-5.000000000000000
1.138832829056833	2.000000029802583	-5.000000000000000
1.138832829062994	2.000000029803036	-5.000000000000000
1.138832829051441	2.000000029802186	-5.000000000000000
1.138832829052281	2.000000029802247	-5.000000000000000
1.138832829040239	2.000000029801361	-5.000000000000000
1.138832829029669	2.000000029800583	-5.000000000000000
1.138832829022231	2.000000029800035	-5.000000000000000
1.138832829026452	2.000000029800346	-5.000000000000000
1.138832829014604	2.000000029799474	-5.000000000000000
1.138832829007098	2.000000029798922	-5.000000000000000
1.138832828997818	2.000000029798239	-5.000000000000000
1.138832828987444	2.000000029797475	-5.000000000000000
1.138832828975307	2.000000029796582	-5.000000000000000
1.138832828963176	2.000000029795689	-5.000000000000000
1.138832828951729	2.000000029794847	-5.000000000000000
1.138832828947014	2.000000029794500	-5.000000000000000
1.138832828939493	2.000000029793946	-5.000000000000000
1.138832828931972	2.000000029793393	-5.000000000000000
1.138832828922688	2.000000029792710	-5.000000000000000
1.138832828913252	2.000000029792015	-5.000000000000000
1.138832828913255	2.000000029792015	-5.000000000000000
1.138832828908520	2.000000029791673	-5.000000000000000
1.138832828896379	2.000000029790780	-5.000000000000000
1.138832828887777	2.000000029790146	-5.000000000000000
1.138832828876308	2.000000029789302	-5.000000000000000
1.138832828849328	2.000000029787317	-5.000000000000000
1.138832828838241	2.000000029786500	-5.000000000000000
1.138832828828706	2.000000029785799	-5.000000000000000
1.138832828823569	2.000000029785421	-5.000000000000000
1.138832828818432	2.000000029785043	-5.000000000000000
1.138832828809738	2.000000029784403	-5.000000000000000
1.138832828782181	2.000000029782375	-5.000000000000000
1.138832828771675	2.000000029781602	-5.000000000000000
1.138832828762325	2.000000029780913	-5.000000000000000
1.138832828752947	2.000000029780223	-5.000000000000000
1.138832828745946	2.000000029779708	-5.000000000000000
1.138832828739175	2.000000029779210	-5.000000000000000
1.138832828729031	2.000000029778463	-5.000000000000000
1.138832828720066	2.000000029777803	-5.000000000000000
1.138832828712826	2.000000029777270	-5.000000000000000
1.138832828717398	2.000000029777607	-5.000000000000000
1.138832828708599	2.000000029776960	-5.000000000000000
1.138832828696746	2.000000029776087	-5.000000000000000
1.138832828684884	2.000000029775214	-5.000000000000000
1.138832828672848	2.000000029774328	-5.000000000000000
1.138832828662227	2.000000029773547	-5.000000000000000
1.138832828650253	2.000000029772666	-5.000000000000000
1.138832828638120	2.000000029771773	-5.000000000000000
1.138832828626025	2.000000029770882	-5.000000000000000
1.138832828615011	2.000000029770072	-5.000000000000000
1.138832828602884	2.000000029769179	-5.000000000000000
1.138832828590753	2.000000029768286	-5.000000000000000
1.138832828579298	2.000000029767443	-5.000000000000000
1.138832828567167	2.000000029766551	-5.000000000000000
1.138832828555036	2.000000029765658	-5.000000000000000
1.138832828542906	2.000000029764765	-5.000000000000000
1.138832828530777	2.000000029763873	-5.000000000000000
1.138832828518647	2.000000029762980	-5.000000000000000
1.138832828506518	2.000000029762088	-5.000000000000000
1.138832828494646	2.000000029761214	-5.000000000000000
1.138832828482521	2.000000029760321	-5.000000000000000
1.138832828470393	2.000000029759429	-5.000000000000000
1.138832828458269	2.000000029758537	-5.000000000000000
1.138832828446142	2.000000029757644	-5.000000000000000
1.138832828434015	2.000000029756751	-5.000000000000000
1.138832828421889	2.000000029755859	-5.000000000000000
1.138832828410015	2.000000029754985	-5.000000000000000
1.138832828398106	2.000000029754108	-5.000000000000000
1.138832828386099	2.000000029753224	-5.000000000000000
1.138832828359969	2.000000029751301	-5.000000000000000
1.138832828355336	2.000000029750960	-5.000000000000000
1.138832828358198	2.000000029751170	-5.000000000000000
1.138832828348220	2.000000029750436	-5.000000000000000
1.138832828340043	2.000000029749834	-5.000000000000000
1.138832828335410	2.000000029749493	-5.000000000000000
1.138832828323521	2.000000029748618	-5.000000000000000
1.138832828298612	2.000000029746785	-5.000000000000000
1.138832828287339	2.000000029745956	-5.000000000000000
1.138832828282705	2.000000029745614	-5.000000000000000
1.138832828273413	2.000000029744931	-5.000000000000000
1.138832828265238	2.000000029744329	-5.000000000000000
1.138832828257068	2.000000029743728	-5.000000000000000
1.138832828250587	2.000000029743251	-5.000000000000000
1.138832828223299	2.000000029741242	-5.000000000000000
1.138832828224154	2.000000029741305	-5.000000000000000
1.138832828231579	2.000000029741851	-5.000000000000000
1.138832828208026	2.000000029740118	-5.000000000000000
1.138832828197840	2.000000029739368	-5.000000000000000
1.138832828188421	2.000000029738675	-5.000000000000000
1.138832828179633	2.000000029738029	-5.000000000000000
1.138832828168241	2.000000029737190	-5.000000000000000
1.138832828172888	2.000000029737532	-5.000000000000000
1.138832828164099	2.000000029736885	-5.000000000000000
1.138832828152394	2.000000029736023	-5.000000000000000
1.138832828140500	2.000000029735148	-5.000000000000000
1.138832828133505	2.000000029734633	-5.000000000000000
1.138832828137780	2.000000029734948	-5.000000000000000
1.138832828125677	2.000000029734057	-5.000000000000000
1.138832828114476	2.000000029733233	-5.000000000000000
1.138832828103433	2.000000029732421	-5.000000000000000
1.138832828091476	2.000000029731540	-5.000000000000000
1.138832828079373	2.000000029730650	-5.000000000000000
1.138832828054631	2.000000029728829	-5.000000000000000
1.138832828043173	2.000000029727985	-5.000000000000000
1.138832828032785	2.000000029727221	-5.000000000000000
1.138832828020683	2.000000029726330	-5.000000000000000
1.138832828011388	2.000000029725646	-5.000000000000000
1.138832828001456	2.000000029724915	-5.000000000000000
1.138832827990000	2.000000029724072	-5.000000000000000
1.138832827982436	2.000000029723515	-5.000000000000000
1.138832827973150	2.000000029722831	-5.000000000000000
1.138832827962698	2.000000029722062	-5.000000000000000
1.138832827968412	2.000000029722483	-5.000000000000000
1.138832827946543	2.000000029720873	-5.000000000000000
1.138832827935552	2.000000029720064	-5.000000000000000
1.138832827926123	2.000000029719370	-5.000000000000000
1.138832827914762	2.000000029718534	-5.000000000000000
1.138832827924359	2.000000029719240	-5.000000000000000
1.138832827916098	2.000000029718632	-5.000000000000000
1.138832827908567	2.000000029718078	-5.000000000000000
1.138832827882333	2.000000029716147	-5.000000000000000
1.138832827857440	2.000000029714315	-5.000000000000000
1.138832827845351	2.000000029713425	-5.000000000000000
1.138832827834053	2.000000029712593	-5.000000000000000
1.138832827843081	2.000000029713258	-5.000000000000000
1.138832827833851	2.000000029712578	-5.000000000000000
1.138832827843656	2.000000029713300	-5.000000000000000
1.138832827847847	2.000000029713609	-5.000000000000000
1.138832827836896	2.000000029712802	-5.000000000000000
1.138832827843960	2.000000029713323	-5.000000000000000
1.138832827834860	2.000000029712653	-5.000000000000000
1.138832827840037	2.000000029713034	-5.000000000000000
1.138832827849008	2.000000029713694	-5.000000000000000
1.138832827852020	2.000000029713916	-5.000000000000000
1.138832827864386	2.000000029714826	-5.000000000000000
1.138832827869365	2.000000029715192	-5.000000000000000
1.138832827858423	2.000000029714387	-5.000000000000000
1.138832827849315	2.000000029713716	-5.000000000000000
1.138832827841003	2.000000029713104	-5.000000000000000
1.138832827841203	2.000000029713119	-5.000000000000000
1.138832827844084	2.000000029713331	-5.000000000000000
1.138832827832209	2.000000029712457	-5.000000000000000
1.138832827842083	2.000000029713184	-5.000000000000000
1.138832827830921	2.000000029712362	-5.000000000000000
1.138832827841948	2.000000029713174	-5.000000000000000
1.138832827832750	2.000000029712497	-5.000000000000000
1.138832827843708	2.000000029713303	-5.000000000000000
1.138832827834473	2.000000029712624	-5.000000000000000
1.138832827843512	2.000000029713289	-5.000000000000000
1.138832827836855	2.000000029712799	-5.000000000000000
1.138832827847870	2.000000029713610	-5.000000000000000
1.138832827838635	2.000000029712930	-5.000000000000000
1.138832827831227	2.000000029712385	-5.000000000000000
1.138832827842196	2.000000029713192	-5.000000000000000
1.138832827833217	2.000000029712531	-5.000000000000000
1.138832827840322	2.000000029713054	-5.000000000000000
1.138832827830244	2.000000029712313	-5.000000000000000
1.138832827838767	2.000000029712940	-5.000000000000000
1.138832827831519	2.000000029712407	-5.000000000000000
1.138832827820532	2.000000029711598	-5.000000000000000
1.138832827825127	2.000000029711937	-5.000000000000000
1.138832827813488	2.000000029711080	-5.000000000000000
1.138832827801498	2.000000029710197	-5.000000000000000
1.138832827802654	2.000000029710283	-5.000000000000000
1.138832827807320	2.000000029710626	-5.000000000000000
1.138832827797242	2.000000029709884	-5.000000000000000
1.138832827785581	2.000000029709026	-5.000000000000000
1.138832827774247	2.000000029708192	-5.000000000000000
1.138832827763246	2.000000029707382	-5.000000000000000
1.138832827751215	2.000000029706497	-5.000000000000000
1.138832827739109	2.000000029705606	-5.000000000000000
1.138832827727009	2.000000029704716	-5.000000000000000
1.138832827714903	2.000000029703825	-5.000000000000000
1.138832827702958	2.000000029702945	-5.000000000000000
1.138832827690853	2.000000029702055	-5.000000000000000
1.138832827678749	2.000000029701164	-5.000000000000000
1.138832827666645	2.000000029700273	-5.000000000000000
1.138832827654542	2.000000029699382	-5.000000000000000
1.138832827642438	2.000000029698491	-5.000000000000000
1.138832827630336	2.000000029697600	-5.000000000000000
1.138832827618233	2.000000029696710	-5.000000000000000
1.138832827606131	2.000000029695819	-5.000000000000000
1.138832827606134	2.000000029695819	-5.000000000000000
1.138832827593691	2.000000029694928	-5.000000000000000
1.138832827581746	2.000000029694049	-5.000000000000000
1.138832827569645	2.000000029693158	-5.000000000000000
1.138832827557544	2.000000029692267	-5.000000000000000
1.138832827552920	2.000000029691927	-5.000000000000000
1.138832827540820	2.000000029691037	-5.000000000000000
1.138832827528855	2.000000029690156	-5.000000000000000
1.138832827516759	2.000000029689266	-5.000000000000000
1.138832827512136	2.000000029688926	-5.000000000000000
1.138832827500391	2.000000029688061	-5.000000000000000
1.138832827491145	2.000000029687381	-5.000000000000000
1.138832827479704	2.000000029686539	-5.000000000000000
1.138832827469353	2.000000029685777	-5.000000000000000
1.138832827458685	2.000000029684992	-5.000000000000000
1.138832827449342	2.000000029684305	-5.000000000000000
1.138832827456259	2.000000029684814	-5.000000000000000
1.138832827446917	2.000000029684126	-5.000000000000000
1.138832827436150	2.000000029683334	-5.000000000000000
1.138832827431528	2.000000029682994	-5.000000000000000
1.138832827404178	2.000000029680981	-5.000000000000000
1.138832827398844	2.000000029680588	-5.000000000000000
1.138832827392776	2.000000029680142	-5.000000000000000
1.138832827383860	2.000000029679485	-5.000000000000000
1.138832827374481	2.000000029678795	-5.000000000000000
1.138832827378220	2.000000029679070	-5.000000000000000
1.138832827369258	2.000000029678411	-5.000000000000000
1.138832827360010	2.000000029677730	-5.000000000000000
1.138832827364090	2.000000029678030	-5.000000000000000
1.138832827351995	2.000000029677140	-5.000000000000000
1.138832827342074	2.000000029676410	-5.000000000000000
1.138832827314749	2.000000029674399	-5.000000000000000
1.138832827329640	2.000000029675495	-5.000000000000000
1.138832827341771	2.000000029676388	-5.000000000000000
1.138832827330629	2.000000029675567	-5.000000000000000
1.138832827318850	2.000000029674701	-5.000000000000000
1.138832827306757	2.000000029673811	-5.000000000000000
1.138832827298246	2.000000029673184	-5.000000000000000
1.138832827310440	2.000000029674081	-5.000000000000000
1.138832827298703	2.000000029673218	-5.000000000000000
1.138832827288913	2.000000029672497	-5.000000000000000
1.138832827294042	2.000000029672875	-5.000000000000000
1.138832827281955	2.000000029671985	-5.000000000000000
1.138832827285997	2.000000029672283	-5.000000000000000
1.138832827277691	2.000000029671672	-5.000000000000000
1.138832827285056	2.000000029672214	-5.000000000000000
1.138832827277228	2.000000029671638	-5.000000000000000
1.138832827285053	2.000000029672214	-5.000000000000000
1.138832827276106	2.000000029671555	-5.000000000000000
1.138832827284445	2.000000029672169	-5.000000000000000
1.138832827275881	2.000000029671539	-5.000000000000000
1.138832827268664	2.000000029671008	-5.000000000000000
1.138832827256694	2.000000029670127	-5.000000000000000
1.138832827252074	2.000000029669787	-5.000000000000000
1.138832827244897	2.000000029669259	-5.000000000000000
1.138832827234569	2.000000029668498	-5.000000000000000
1.138832827224241	2.000000029667738	-5.000000000000000
1.138832827212247	2.000000029666855	-5.000000000000000
1.138832827207606	2.000000029666514	-5.000000000000000
1.138832827202986	2.000000029666174	-5.000000000000000
1.138832827191924	2.000000029665360	-5.000000000000000
1.138832827180461	2.000000029664516	-5.000000000000000
1.138832827171164	2.000000029663831	-5.000000000000000
1.138832827159610	2.000000029662981	-5.000000000000000
1.138832827147578	2.000000029662095	-5.000000000000000
1.138832827147581	2.000000029662095	-5.000000000000000
1.138832827142486	2.000000029661725	-5.000000000000000
1.138832827131463	2.000000029660913	-5.000000000000000
1.138832827135619	2.000000029661219	-5.000000000000000
1.138832827140101	2.000000029661549	-5.000000000000000
1.138832827115416	2.000000029659732	-5.000000000000000
1.138832827109645	2.000000029659308	-5.000000000000000
1.138832827097798	2.000000029658436	-5.000000000000000
1.138832827085967	2.000000029657565	-5.000000000000000
1.138832827080055	2.000000029657130	-5.000000000000000
1.138832827087368	2.000000029657668	-5.000000000000000
1.138832827079590	2.000000029657095	-5.000000000000000
1.138832827081244	2.000000029657217	-5.000000000000000
1.138832827073734	2.000000029656664	-5.000000000000000
1.138832827078245	2.000000029656996	-5.000000000000000
1.138832827080644	2.000000029657173	-5.000000000000000
1.138832827073174	2.000000029656623	-5.000000000000000
1.138832827045746	2.000000029654605	-5.000000000000000
1.138832827039743	2.000000029654163	-5.000000000000000
1.138832827040690	2.000000029654232	-5.000000000000000
1.138832827031444	2.000000029653552	-5.000000000000000
1.138832827036039	2.000000029653890	-5.000000000000000
1.138832827025764	2.000000029653134	-5.000000000000000
1.138832826999981	2.000000029651236	-5.000000000000000
1.138832826978547	2.000000029649659	-5.000000000000000
1.138832826982943	2.000000029649983	-5.000000000000000
1.138832826971632	2.000000029649150	-5.000000000000000
1.138832826960232	2.000000029648311	-5.000000000000000
1.138832826950080	2.000000029647564	-5.000000000000000
1.138832826958656	2.000000029648195	-5.000000000000000
1.138832826947672	2.000000029647387	-5.000000000000000
1.138832826936151	2.000000029646539	-5.000000000000000
1.138832826940419	2.000000029646853	-5.000000000000000
1.138832826912225	2.000000029644778	-5.000000000000000
1.138832826902006	2.000000029644026	-5.000000000000000
1.138832826891688	2.000000029643266	-5.000000000000000
1.138832826881469	2.000000029642514	-5.000000000000000
1.138832826869412	2.000000029641627	-5.000000000000000
1.138832826858445	2.000000029640819	-5.000000000000000
1.138832826847039	2.000000029639980	-5.000000000000000
1.138832826835255	2.000000029639113	-5.000000000000000
1.138832826824266	2.000000029638304	-5.000000000000000
1.138832826812188	2.000000029637415	-5.000000000000000
1.138832826800148	2.000000029636529	-5.000000000000000
1.138832826788145	2.000000029635646	-5.000000000000000
1.138832826776068	2.000000029634756	-5.000000000000000
1.138832826763995	2.000000029633868	-5.000000000000000
1.138832826751918	2.000000029632979	-5.000000000000000
1.138832826739842	2.000000029632091	-5.000000000000000
1.138832826711663	2.000000029630017	-5.000000000000000
1.138832826699588	2.000000029629128	-5.000000000000000
1.138832826687514	2.000000029628239	-5.000000000000000
1.138832826676525	2.000000029627431	-5.000000000000000
1.138832826664501	2.000000029626546	-5.000000000000000
1.138832826652428	2.000000029625657	-5.000000000000000
1.138832826640610	2.000000029624787	-5.000000000000000
1.138832826628557	2.000000029623900	-5.000000000000000
1.138832826601726	2.000000029621925	-5.000000000000000
1.138832826589674	2.000000029621038	-5.000000000000000
1.138832826579936	2.000000029620321	-5.000000000000000
1.138832826587397	2.000000029620871	-5.000000000000000
1.138832826577719	2.000000029620158	-5.000000000000000
1.138832826568081	2.000000029619449	-5.000000000000000
1.138832826575614	2.000000029620003	-5.000000000000000
1.138832826564421	2.000000029619180	-5.000000000000000
